Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
ipscan-3.7.3,net.azib.ipscan.gui,EditOpenersDialog.AddButtonListener,0,0,0,0,19,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/EditOpenersDialog.java,216
ipscan-3.7.3,net.azib.ipscan.gui,EditOpenersDialog.ItemSelectListener,0,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/EditOpenersDialog.java,240
ipscan-3.7.3,net.azib.ipscan.gui,EditOpenersDialog.OpenerNameChange,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/EditOpenersDialog.java,250
ipscan-3.7.3,net.azib.ipscan.gui,AbstractModalDialog,3,0,7,1,157,16,9,0,0.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/AbstractModalDialog.java,18
ipscan-3.7.3,net.azib.ipscan.gui,AbstractModalDialog.UpButtonListener,1,0,0,0,22,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/AbstractModalDialog.java,164
ipscan-3.7.3,net.azib.ipscan.gui,AbstractModalDialog.DownButtonListener,1,0,0,0,23,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/AbstractModalDialog.java,195
ipscan-3.7.3,net.azib.ipscan.gui,DetailsWindow,7,0,3,1,78,4,0,1,0.6666666666666666,2,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/DetailsWindow.java,20
ipscan-3.7.3,net.azib.ipscan.gui,DetailsWindow.CommentsTextListener,1,0,0,0,22,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/DetailsWindow.java,82
ipscan-3.7.3,net.azib.ipscan.gui,DetailsWindow.TraverseListener,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/DetailsWindow.java,110
ipscan-3.7.3,net.azib.ipscan.gui,MainWindow,9,0,9,3,149,11,0,0,0.0,2,16,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/MainWindow.java,35
ipscan-3.7.3,net.azib.ipscan.gui,MainWindow.IPFeederSelectionListener,0,0,0,0,15,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/MainWindow.java,203
ipscan-3.7.3,net.azib.ipscan.gui,MainWindow.EnablerDisabler,0,0,0,0,11,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/MainWindow.java,224
ipscan-3.7.3,net.azib.ipscan.gui,Startup,3,0,3,2,36,7,0,0,0.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/Startup.java,12
ipscan-3.7.3,net.azib.ipscan.gui,GUI,4,0,5,4,73,14,0,0,0.0,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/GUI.java,20
ipscan-3.7.3,net.azib.ipscan.gui,StatisticsDialog,1,0,4,2,50,9,0,2,0.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/StatisticsDialog.java,17
ipscan-3.7.3,net.azib.ipscan.gui,PreferencesDialog,30,0,14,5,397,25,0,1,0.14285714285714285,4,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/PreferencesDialog.java,28
ipscan-3.7.3,net.azib.ipscan.gui,PreferencesDialog.PortsTextValidationListener,0,0,0,0,36,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/PreferencesDialog.java,455
ipscan-3.7.3,net.azib.ipscan.gui,InfoDialog,3,0,5,3,46,5,1,1,0.4,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/InfoDialog.java,21
ipscan-3.7.3,net.azib.ipscan.gui.feeders,AbstractFeederGUITest,2,0,10,10,42,11,0,0,0.6,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/test/net/azib/ipscan/gui/feeders/AbstractFeederGUITest.java,13
ipscan-3.7.3,net.azib.ipscan.gui.feeders,FeederGUIRegistryTest,4,0,6,6,35,6,0,0,0.0,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/test/net/azib/ipscan/gui/feeders/FeederGUIRegistryTest.java,16
ipscan-3.7.3,net.azib.ipscan.gui.feeders,FileFeederGUI,1,0,7,7,46,9,0,1,0.42857142857142855,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/feeders/FileFeederGUI.java,22
ipscan-3.7.3,net.azib.ipscan.gui.feeders,FeederSelectionCombo,0,0,2,1,7,2,0,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/feeders/FeederSelectionCombo.java,7
ipscan-3.7.3,net.azib.ipscan.gui.feeders,RangeFeederGUI,6,0,9,7,156,10,0,1,0.3333333333333333,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/feeders/RangeFeederGUI.java,26
ipscan-3.7.3,net.azib.ipscan.gui.feeders,RangeFeederGUI.EndIPKeyListener,0,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/feeders/RangeFeederGUI.java,140
ipscan-3.7.3,net.azib.ipscan.gui.feeders,RangeFeederGUI.NetmaskResetListener,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/feeders/RangeFeederGUI.java,149
ipscan-3.7.3,net.azib.ipscan.gui.feeders,RangeFeederGUI.StartIPModifyListener,0,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/feeders/RangeFeederGUI.java,157
ipscan-3.7.3,net.azib.ipscan.gui.feeders,RangeFeederGUI.NetmaskListener,0,0,0,0,26,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/feeders/RangeFeederGUI.java,165
ipscan-3.7.3,net.azib.ipscan.gui.feeders,ControlsArea,0,0,2,1,7,2,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/feeders/ControlsArea.java,7
ipscan-3.7.3,net.azib.ipscan.gui.feeders,AbstractFeederGUI,5,0,7,5,70,10,3,0,0.42857142857142855,4,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/feeders/AbstractFeederGUI.java,22
ipscan-3.7.3,net.azib.ipscan.gui.feeders,FeederGUIRegistry,5,0,7,7,68,11,0,0,0.0,8,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/feeders/FeederGUIRegistry.java,17
ipscan-3.7.3,net.azib.ipscan.gui.feeders,RandomFeederGUI,3,0,6,6,77,6,0,1,0.5,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/feeders/RandomFeederGUI.java,18
ipscan-3.7.3,net.azib.ipscan.gui.feeders,FeederArea,0,0,2,1,7,2,0,0,-1.0,5,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/feeders/FeederArea.java,7
ipscan-3.7.3,net.azib.ipscan.gui.actions,OpenerLauncherTest,0,0,3,2,66,3,0,0,-1.0,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/test/net/azib/ipscan/gui/actions/OpenerLauncherTest.java,22
ipscan-3.7.3,net.azib.ipscan.gui.actions,GotoActionsTest,2,0,6,6,61,6,0,0,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/test/net/azib/ipscan/gui/actions/GotoActionsTest.java,17
ipscan-3.7.3,net.azib.ipscan.gui.actions,StartStopScanningActionTest,0,0,1,1,13,2,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/test/net/azib/ipscan/gui/actions/StartStopScanningActionTest.java,16
ipscan-3.7.3,net.azib.ipscan.gui.actions,TerminalLauncher,2,0,2,1,48,8,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/TerminalLauncher.java,20
ipscan-3.7.3,net.azib.ipscan.gui.actions,CommandsMenuActions,24,8,2,1,187,4,0,0,1.0,2,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/CommandsMenuActions.java,28
ipscan-3.7.3,net.azib.ipscan.gui.actions,CommandsMenuActions.Details,2,0,0,0,17,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/CommandsMenuActions.java,68
ipscan-3.7.3,net.azib.ipscan.gui.actions,CommandsMenuActions.Delete,2,0,0,0,18,0,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/CommandsMenuActions.java,89
ipscan-3.7.3,net.azib.ipscan.gui.actions,CommandsMenuActions.Rescan,2,0,0,0,12,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/CommandsMenuActions.java,115
ipscan-3.7.3,net.azib.ipscan.gui.actions,CommandsMenuActions.CopyIP,1,0,0,0,20,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/CommandsMenuActions.java,130
ipscan-3.7.3,net.azib.ipscan.gui.actions,CommandsMenuActions.CopyIPDetails,1,0,0,0,12,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/CommandsMenuActions.java,157
ipscan-3.7.3,net.azib.ipscan.gui.actions,CommandsMenuActions.ShowOpenersMenu,2,0,0,0,27,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/CommandsMenuActions.java,172
ipscan-3.7.3,net.azib.ipscan.gui.actions,CommandsMenuActions.EditOpeners,2,0,0,0,11,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/CommandsMenuActions.java,208
ipscan-3.7.3,net.azib.ipscan.gui.actions,CommandsMenuActions.SelectOpener,4,0,0,0,35,0,0,0,-1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/CommandsMenuActions.java,223
ipscan-3.7.3,net.azib.ipscan.gui.actions,ToolsActions,12,0,0,0,156,0,0,0,-1.0,3,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ToolsActions.java,25
ipscan-3.7.3,net.azib.ipscan.gui.actions,ToolsActions.Preferences,3,0,0,0,16,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ToolsActions.java,32
ipscan-3.7.3,net.azib.ipscan.gui.actions,ToolsActions.ChooseFetchers,1,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ToolsActions.java,55
ipscan-3.7.3,net.azib.ipscan.gui.actions,ToolsActions.ScanStatistics,2,0,0,0,17,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ToolsActions.java,68
ipscan-3.7.3,net.azib.ipscan.gui.actions,ToolsActions.TableSelection,2,0,0,0,19,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ToolsActions.java,93
ipscan-3.7.3,net.azib.ipscan.gui.actions,ToolsActions.SelectDesired,2,0,0,0,21,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ToolsActions.java,117
ipscan-3.7.3,net.azib.ipscan.gui.actions,ToolsActions.SelectAlive,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ToolsActions.java,142
ipscan-3.7.3,net.azib.ipscan.gui.actions,ToolsActions.SelectDead,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ToolsActions.java,152
ipscan-3.7.3,net.azib.ipscan.gui.actions,ToolsActions.SelectWithPorts,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ToolsActions.java,162
ipscan-3.7.3,net.azib.ipscan.gui.actions,ToolsActions.SelectWithoutPorts,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ToolsActions.java,172
ipscan-3.7.3,net.azib.ipscan.gui.actions,ToolsActions.SelectAll,1,0,0,0,17,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ToolsActions.java,182
ipscan-3.7.3,net.azib.ipscan.gui.actions,ToolsActions.SelectInvert,1,0,0,0,19,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ToolsActions.java,205
ipscan-3.7.3,net.azib.ipscan.gui.actions,FeederActions,4,0,0,0,89,0,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/FeederActions.java,20
ipscan-3.7.3,net.azib.ipscan.gui.actions,FeederActions.HostnameButton,3,0,0,0,82,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/FeederActions.java,30
ipscan-3.7.3,net.azib.ipscan.gui.actions,HelpMenuActions,3,0,0,0,115,0,0,0,-1.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/HelpMenuActions.java,30
ipscan-3.7.3,net.azib.ipscan.gui.actions,HelpMenuActions.GettingStarted,0,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/HelpMenuActions.java,32
ipscan-3.7.3,net.azib.ipscan.gui.actions,HelpMenuActions.CommandLineUsage,1,0,0,0,11,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/HelpMenuActions.java,40
ipscan-3.7.3,net.azib.ipscan.gui.actions,HelpMenuActions.About,1,0,0,0,9,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/HelpMenuActions.java,54
ipscan-3.7.3,net.azib.ipscan.gui.actions,HelpMenuActions.Website,0,0,0,0,7,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/HelpMenuActions.java,66
ipscan-3.7.3,net.azib.ipscan.gui.actions,HelpMenuActions.FAQ,0,0,0,0,7,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/HelpMenuActions.java,74
ipscan-3.7.3,net.azib.ipscan.gui.actions,HelpMenuActions.Issues,0,0,0,0,7,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/HelpMenuActions.java,82
ipscan-3.7.3,net.azib.ipscan.gui.actions,HelpMenuActions.Plugins,0,0,0,0,7,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/HelpMenuActions.java,90
ipscan-3.7.3,net.azib.ipscan.gui.actions,HelpMenuActions.CheckVersion,1,0,0,0,58,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/HelpMenuActions.java,98
ipscan-3.7.3,net.azib.ipscan.gui.actions,ColumnsActions,5,0,0,0,89,0,0,0,-1.0,2,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ColumnsActions.java,21
ipscan-3.7.3,net.azib.ipscan.gui.actions,ColumnsActions.ColumnResize,1,0,0,0,11,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ColumnsActions.java,28
ipscan-3.7.3,net.azib.ipscan.gui.actions,ColumnsActions.ColumnClick,2,0,0,0,25,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ColumnsActions.java,47
ipscan-3.7.3,net.azib.ipscan.gui.actions,ColumnsActions.SortBy,1,0,0,0,19,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ColumnsActions.java,91
ipscan-3.7.3,net.azib.ipscan.gui.actions,ColumnsActions.FetcherPreferences,1,0,0,0,12,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ColumnsActions.java,117
ipscan-3.7.3,net.azib.ipscan.gui.actions,ColumnsActions.AboutFetcher,0,0,0,0,16,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ColumnsActions.java,137
ipscan-3.7.3,net.azib.ipscan.gui.actions,GotoMenuActions,5,0,0,0,128,0,0,0,-1.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/GotoMenuActions.java,21
ipscan-3.7.3,net.azib.ipscan.gui.actions,GotoMenuActions.NextHost,2,0,0,0,31,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/GotoMenuActions.java,28
ipscan-3.7.3,net.azib.ipscan.gui.actions,GotoMenuActions.PrevHost,0,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/GotoMenuActions.java,72
ipscan-3.7.3,net.azib.ipscan.gui.actions,GotoMenuActions.NextAliveHost,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/GotoMenuActions.java,88
ipscan-3.7.3,net.azib.ipscan.gui.actions,GotoMenuActions.NextDeadHost,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/GotoMenuActions.java,94
ipscan-3.7.3,net.azib.ipscan.gui.actions,GotoMenuActions.NextHostWithInfo,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/GotoMenuActions.java,100
ipscan-3.7.3,net.azib.ipscan.gui.actions,GotoMenuActions.PrevAliveHost,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/GotoMenuActions.java,106
ipscan-3.7.3,net.azib.ipscan.gui.actions,GotoMenuActions.PrevDeadHost,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/GotoMenuActions.java,112
ipscan-3.7.3,net.azib.ipscan.gui.actions,GotoMenuActions.PrevHostWithInfo,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/GotoMenuActions.java,118
ipscan-3.7.3,net.azib.ipscan.gui.actions,GotoMenuActions.Find,3,0,0,0,49,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/GotoMenuActions.java,124
ipscan-3.7.3,net.azib.ipscan.gui.actions,OpenerLauncher,2,0,5,2,94,15,0,0,0.0,3,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/OpenerLauncher.java,23
ipscan-3.7.3,net.azib.ipscan.gui.actions,ScanMenuActions,11,0,0,0,154,0,0,0,-1.0,1,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ScanMenuActions.java,34
ipscan-3.7.3,net.azib.ipscan.gui.actions,ScanMenuActions.LoadFromFile,6,0,0,0,67,0,0,0,-1.0,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ScanMenuActions.java,41
ipscan-3.7.3,net.azib.ipscan.gui.actions,ScanMenuActions.SaveResults,5,0,0,0,54,0,0,0,-1.0,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ScanMenuActions.java,128
ipscan-3.7.3,net.azib.ipscan.gui.actions,ScanMenuActions.SaveAll,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ScanMenuActions.java,202
ipscan-3.7.3,net.azib.ipscan.gui.actions,ScanMenuActions.SaveSelection,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ScanMenuActions.java,208
ipscan-3.7.3,net.azib.ipscan.gui.actions,ScanMenuActions.Quit,0,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ScanMenuActions.java,214
ipscan-3.7.3,net.azib.ipscan.gui.actions,ScanMenuActions.NewWindow,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/ipscan-3.7.3/src/net/azib/ipscan/gui/actions/ScanMenuActions.java,223
